-48.4103972517155	-30.6636498187909
-17.9388562707408	-12.1423701393333
44.8304642033665	4.3343703729942
38.1975320405041	-30.7010786614402
28.7819043186531	0.0741066418706735
-51.7069068210449	58.1940824191775
-35.4637694940961	41.0299807549384
50.7010005670528	41.2091583687876
43.8397439802248	-2.84084978131503
58.165943744947	34.9629604030012
50.6019064013257	6.12595153404804
-36.1520122871577	-8.36432721784687
-3.00225835062996	-2.43363842678495
-34.1148742076547	-24.9986508282146
-53.8014303110088	17.8853763618736
-12.4524133193396	2.32217865341946
-38.2913272819563	-9.21412341177287
30.1578511936111	12.7304443608825
49.9085496920792	5.68910931531065
-46.1774274196593	53.0827359470886
53.5076675579435	61.8586304515862
-4.8257327254679	18.0524913838595
45.6090604657303	-33.0573026339942
27.0867764600063	-15.9793828447426
-33.777475291234	0.383946006995968
-22.1212558696993	31.3556542388946
33.8135231649083	-71.6062517022484
-35.5681141200325	0.313464249762422
46.6691643665587	34.3748840601006
31.9417181143153	-25.9430417178848
-19.175320321331	11.023711323152
33.6358223208106	-11.6697848535956
-41.6137242667712	15.4732471258123
63.9399124600903	-3.90251176071319
16.2673031262982	-76.2024756040141
24.1835430054995	9.05379944776226
41.2901660321048	4.80899384272021
43.7440858498163	-47.1117036383871
-24.7963180034199	1.89505504913596
-37.7169903505712	65.0411966654243
48.4748970291614	-6.39978358028276
-29.9860478382458	-11.3281115156651
-38.2632747536573	32.227596045448
-48.5782951744654	48.0953476781909
-40.6477504540234	62.7388166416437
-34.0524929663255	34.4933338512959
45.1999983901	-1.03471001265175
50.6030521121753	69.5957160640181
-62.2873287847666	-2.46428538892834
5.25367799215175	-10.7770356248714
58.2024883709602	56.4941586706801
-26.4804905556233	6.4110587499637
-47.2132251200087	-28.4980611731913
-27.6652177942294	-23.9072096842717
36.1179023552675	-95.2998784229782
-36.1682911215839	3.09704096527678
51.6015815574318	102.02508220656
-28.0986348182017	37.1904923827193
38.1672714850558	0.52508364250529
-21.6184433500565	-2.51669542423021
-53.1416032578951	14.0717371764016
-28.524639649642	-5.34525972673249
-35.2253588242824	8.27971782835523
-19.419822588987	23.0804819827733
-50.3201468655044	-7.65088320703361
14.8149948010023	-55.301589305044
30.8903522020666	-57.690217947427
37.9573713482462	-22.3225860356765
-49.0729377592155	-15.2303507705966
47.3659407244995	30.4358594519979
39.582967567657	9.45327089712618
44.3481168863732	-9.80495778547366
32.9179265726625	-36.5854980078438
25.0435625759026	50.2387129907152
46.2201146115325	43.8032745188747
-46.5409896405844	31.9149916032605
49.7230022732724	34.7703024344529
35.0193426016881	-16.6362960921668
43.7820868933553	37.0640847541595
41.4987562436871	26.3118383158794
-0.00401601773963276	-5.02552845496203
70.122581010601	100.522043833005
30.0667714537617	-36.674982253763
-0.28654093133038	10.6130287222977
9.12629196736555	7.9206563385384
43.7950822193025	35.2374676129804
-49.3639925524678	32.3549592264186
26.4362285109048	-26.8552692049844
-42.3066517529781	-19.9913613990631
16.7679233919355	8.16370030743581
43.6241975251837	16.7883902719234
-51.3514353812399	-6.02720809251893
38.3708132687697	0.302708771278561
46.5714553578542	5.32152333574052
40.0705737069266	-48.711820587702
-6.91420480499302	-4.05950658210911
51.082759052539	-4.73458901920153
45.7724838755485	81.7895272253057
47.3929772479624	19.0309331274183
-14.884481439144	-10.1197599681112
-24.8044772665908	64.0138555439547
-48.82340878042	11.2125720630187
-43.2160575070173	14.8852088618236
47.8633417322039	9.35999032824339
34.8291022564979	-13.2955621122804
-42.0093516270109	55.8845862750996
48.2946959968303	20.517858378316
36.0523819675735	-37.7821889575334
47.4935750506471	79.6878028419451
40.0862055535312	10.464028277949
-28.6742818872277	-45.1897895961033
27.4134303704191	-3.37944053476181
4.05357124372285	-14.978435170299
11.3807838018762	-6.98331942747272
53.5990607717359	62.1663515737711
-35.9276594805378	-3.47314727881526
-20.6787684668393	-2.45016797433405
49.0659517012817	-71.6399022634062
50.7997534530664	59.6104433774408
31.1821496214287	21.2098708182508
52.584849812654	-52.0947193327018
-34.7877052181438	7.00139800475374
40.6174080887715	5.13564227366266
34.6882179523862	-22.7288396945605
-33.5593147172711	47.8369110826259
-30.4753263499	60.0788693011441
57.3838072378044	64.6403356076768
33.3433727119259	-2.81867381841219
59.8873786346108	8.5978605163539
-40.8315387944929	65.2855972478659
-40.6829411973025	19.1597036162348
-37.0776396455461	11.1880567980637
-27.2044259886373	67.6676981473453
30.9605747617413	-31.0996460950379
10.4685902787337	-41.5309172851769
36.1576301679498	-14.037690848961
24.191610056889	-81.3542337594312
-52.5515395229028	8.82541427341339
15.4503492820424	-10.8961649750643
-34.5852257572266	44.4262345138098
32.1658911325966	-58.0679976684649
-61.4887678915425	17.2438131157469
40.855726682376	12.1335493775889
29.2996932560113	-38.6318637271094
37.4624243025144	-5.21764075415243
-39.7986417570249	60.3286838023614
48.9763295503217	11.0783100437178
35.90338816268	-55.6815751620369
39.573745893298	19.5767508490335
0.183147488520833	1.42998226970202
36.9073894666786	-44.2212592232747
-41.8288380132442	11.5610772885058
-27.3228324942294	-8.00095075438028
-42.1558119615578	35.9658354111648
41.4325029817689	80.0157751424046
-43.8945842106793	75.5159402671452
-51.3653188753412	-0.301506467711166
-20.0106672224999	-18.361484599142
42.6881464635416	61.7597335914472
35.1534384061671	-3.93646400917904
42.8113574826548	49.3705219801039
35.6670710466814	-18.3645342400683
28.6844520976145	-74.3041452329849
-26.0509007154408	83.6096914137707
43.3297387804497	29.9502516752144
49.8654582155788	-15.2367564810612
-40.2072759688218	-34.2310457102689
60.8028185551861	-2.10953801310983
30.9949423704465	-26.1846669224988
25.8508582298176	14.3194711797512
58.5601985548407	11.0458813770994
22.7715147346273	-1.81295018601769
38.3114725693206	37.3843545631298
39.1236153016995	22.1686571693876
35.6316280004359	-8.61772906176618
43.7579041320849	-63.8258081046113
52.0277785020039	85.3698600765372
35.0866607190449	11.1542884232286
54.6167402720485	-24.0682207915279
-45.3036525098941	32.4810456506993
13.1840696136824	3.4551714853045
-64.2053326472607	49.6068359055254
-12.7273745601273	6.76830650568664
5.15297374449804	0.437560044581725
21.9141516045983	4.8678664409355
77.8659462826045	-7.29170470541484
-38.4592073117023	-7.26329013742823
7.0502800557887	23.9117952504991
31.7730935809388	49.345940578859
-48.4579751242134	23.7408573331414
35.24765720151	-81.3394335004754
-32.2434679290835	38.4740603228964
44.5631199235574	66.5001993498558
-26.9855910267713	7.97804692736872
47.8014205281609	5.46581850462268
13.5154305469991	9.33624973564648
45.4378379129111	1.41419410681115
45.121309831782	-14.2958552468323
-48.2299859680959	-3.25323130209
27.515445637237	-20.7422072303975
-21.3179905443827	3.4708313009203
-47.397046741563	-5.462346043349
35.0531487223353	-40.3898279941346
-36.5268516118916	-0.539728373514698
41.6358817390776	53.4974359187588
20.394253365417	4.05284261310356
31.4337506724726	-0.404520017680078
16.0216990605789	-0.923006073804404
-13.4144535800483	-47.0350501548329
16.825958922653	6.10887292260312
57.5668345731495	61.9455426258242
46.8874908414216	47.6543767035755
-48.9420111224921	28.4299154688136
28.132615059115	-38.3212360815953
-3.72928386227522	-4.54884598361393
80.5180963714834	3.72393148078693
-51.3244383343702	10.8645895764145
24.0915179024336	-18.1763643226627
37.5922608978352	-6.06615500834469
59.855169856634	66.3235121807834
65.3753858565805	4.64434661814586
31.6349652805092	-29.4103653899156
50.7425405448871	27.5871116452608
-6.36899894420002	-8.4337061099042
11.9324959941388	-17.5183236069409
-49.2977528804615	-5.24481595831811
49.9360629116	7.28189569310017
2.08900277911724	-14.7393502841844
66.2581202029858	-3.8731531072783
5.041010356298	0.0428170776345699
32.1387591366345	-7.02081675288177
51.6398936787485	11.2406998169743
43.1105907431786	-8.487503713683
-40.376850611724	23.9381817125673
3.28667571219188	4.2329347620289
56.6150517220178	-30.3966246244709
6.13023798800829	-1.03717901104996
34.1902771608696	3.28489118663342
45.5091736758734	-26.4920209256036
-57.9275656516492	20.9238987268693
-1.4308334170308	0.294664088158078
-30.9800830918916	-10.4917475529809
5.78942900779038	-24.8475546853046
39.2447858951676	57.102971400026
-44.7734858157194	49.2055055750311
-43.2963680121527	-3.9983748686399
35.5328685429821	-45.6359640044501
-46.1587006266558	-12.470243811209
-33.5511045648466	-11.9768473777295
44.456466899196	1.08603478785905
-34.1628348993035	-20.7825791726705
82.8200376998984	1.43845805268704
31.8660011650557	5.22646567583244
35.7043570838014	-47.0580655496077
-10.1021900120312	9.86139309405611
32.0562379921284	-14.1200544219224
29.5826166097554	-6.4965337970692
-43.9619074604692	43.196588781348
44.688788106145	-14.5713634697219
-39.930524613182	-3.22537128151022
-34.3911095761072	-23.0732111388607
-50.7010579550923	-38.2971926733662
34.0977495065828	-10.4638190002836
0.911524391174366	0.676106491574994
-8.90278587032613	0.26118071984641
43.1102294586835	29.7720920336961
-34.9231138785834	-2.50557571218238
-37.0752134520383	50.4303045312708
-35.8126598640208	25.4218140422988
12.0814699719198	2.52792282769071
35.4546187377981	-13.6084268359328
46.5227596957874	13.4045987112094
55.1616913515589	29.3589193604879
-33.670550318626	12.41866242703
56.5264682592938	-22.9327869714225
44.3617360519383	-36.1354813699973
47.6708460183653	-5.68830916070061
46.1904359760081	30.7375160691265
30.739723447134	-61.1561237839892
37.6911435449098	39.7170038534458
-40.4594856019763	-41.8910065842033
-27.234088394958	-40.8293652890483
53.0023750718185	36.7166025153363
25.499988435066	-6.53715125463547
-43.1541203978608	33.9040133151406
-54.5605323523535	36.7865094584153
-51.2183105463434	33.8151582318955
-35.5051106703977	-13.1490320446541
42.7850856012509	36.0880172305342
14.0238810219299	-112.514649670809
56.5648175169795	92.8654459630834
29.0204602733875	-25.4483582831264
-22.5365201767348	23.6819283233959
-35.5012983243499	64.8267676454806
42.6585865693345	-8.79547732694623
37.8323956168169	-23.9927102974795
31.4014176054288	-84.6517800820229
44.2778551786419	38.6886340264276
-24.5961676978321	4.43630788267638
16.804805878805	-0.587788935439649
39.7958788574407	18.0157820816406
-36.6962798628166	-33.8809803452446
-111.784911335701	-10.3181924947776
46.3857925251697	30.7349944969238
3.10190227595333	11.3873535250432
-65.7458661511321	14.6285671993756
63.2921300577628	29.6543584461378
-46.1887847333594	-26.5644857443544
48.9734390030901	25.0272347680361
50.050603410394	50.4724805457932
44.8177313392605	-29.5872316306273
42.8310874704213	21.1376040686641
33.8447401878262	16.3514930796035
-16.715110268293	-10.2571345381442
-43.6676122776609	47.2474723147498
43.4842052152442	-19.5160454337013
-1.65262334571027	-4.49445377363144
-45.8847831200984	53.3036781751752
43.8514574083132	-1.73220684242833
55.7270810554819	53.4956802413834
-24.3313465106101	42.7328874481152
-35.5301862150691	-34.4740213129371
-30.1339244848588	11.2967469300949
-37.1923405067005	18.369783366112
3.66944775789837	-3.78576288357432
50.4822812748322	25.3303782953629
-44.548837081335	76.6710986013127
-50.997066551477	-59.9797378816672
-23.2134356672836	2.04801858802532
58.4642997134933	32.7543259400392
22.0483030454014	-11.7772072664541
-23.045399391557	9.55167658917408
42.5589705538451	9.82131658053799
12.2349959109954	-12.1444675435908
21.8509545092104	-11.5397862050178
1.55939094432535	-5.01713990766528
-36.9922446699535	14.6934392229193
44.1857675551137	-18.9892748038542
40.3800252798459	40.498824445466
-54.9756748376534	10.0597549946476
-42.7051470830982	13.4680591825872
-51.1676070089651	5.99810781381261
57.3212483944154	28.2015370032065
-24.3665408830252	53.1194551829975
32.7272819421326	-21.43622614672
-19.6495276503918	-5.5995518969132
-50.2630659482413	-6.44728911599753
-51.4215473663895	13.4737185164058
19.5833526092319	-7.99711173477286
-36.6250325887082	-0.738387730598348
34.0631887125127	7.56902797133713
-31.9060081554924	23.7010876594342
44.0446613596892	-15.1016783761335
-19.5106584338814	16.0368701327708
31.5853810496371	52.5285190114716
38.5708344250695	0.838380094283616
-21.4219148561119	2.40444415557244
-46.9060094608318	5.85036774954407
18.5985655623111	-39.7898059444907
11.4917255318004	-2.29087289584601
52.8747460616237	-25.5503538610033
-44.0499764808666	37.5987301144573
-51.6997585383294	49.1926319850679
22.81783971549	-120.845445111854
58.8821486312471	39.8907665610745
36.6908888246146	-0.785328553047736
18.5086972491447	-1.9923746536111
-0.249466070517965	6.96032737124068
38.786315996858	14.8066571800634
39.5648943000634	-4.12381593573617
45.9887347073198	-31.0091097273228
51.5470714349223	35.214341869848
-1.46472840775877	-13.9662071573071
46.6789686432071	-15.9010162867904
46.94942072259	-70.0276561281121
41.5257733073465	9.96477894296267
32.7077674222801	7.62819635217788
11.7661704687513	-28.6818921163276
31.5113259159328	-66.1170469673099
37.2636784796527	16.305330478738
42.2029543012477	-36.2461650493875
10.8493912909788	5.79005537293144
36.1269389563066	0.118387614531051
-46.4036124018556	25.5521722723876
48.5801422600997	38.0542216360483
-14.6302031686587	13.3686732315942
-13.1201356555265	-0.0840314318736696
-22.1112119651555	-5.76205257609188
39.5474184572751	-19.6680214126073
-12.7778097857073	-8.44205723179106
10.3316088510672	13.9118512004043
-38.5084333051956	-21.8917641331316
-25.5473856859252	-23.1661675694999
-36.5097077917164	36.5678596535108
-35.1718865314492	7.76633481317707
48.764161579358	-39.8021383693488
19.5479961084969	-47.7716279856324
-33.3599886896635	-16.1121978715965
47.6390984214649	0.60184198035488
-43.3382015629173	63.6823480323076
53.2241098246771	119.69697255722
-37.702204329579	34.1539826616823
21.7477852468831	3.0588188683823
41.1601256410451	-84.0116093916582
36.0676676421614	21.2189223652076
-40.693754793659	8.94097541044893
51.2325120750163	2.90756641642627
-49.6729618133683	71.1546887921362
60.8930139834215	53.4277290274488
-24.9498778369464	-43.275608291997
43.7744388056823	3.37120369277709
50.8749246479643	8.66861886853342
-52.4157032758543	20.2613042982214
-24.6283165530133	5.53921898324118
46.9005975979045	0.687456769968265
47.0732380969081	-7.53136561962747
-45.9873168087719	-9.6079957316981
-34.1717300912866	17.89153720451
51.8626558415652	15.6174218304641
44.2045370826142	-79.6187906800534
58.7272058162811	54.5971251395915
-38.5038718505733	34.9101652142695
35.688402768416	-28.474589576672
38.4357627259738	30.7884816184403
-34.7933889230781	-28.9555522920267
47.9202702377295	-0.922937055142353
72.5339731127215	72.7244334078163
-38.2324357844859	-6.23364690778861
34.6662565813343	24.9328420005662
-2.28345204170414	3.71156491321571
41.7701786077827	-14.2956170873219
42.1456720312918	43.0240794085074
48.8628653244867	16.0104535941321
49.0249619976012	-2.36814780259517
-25.1758547407005	-0.125930650089751
-33.8955131092315	-0.303563657489768
-22.4039974024888	3.47056034728037
-41.7161618840602	29.1027829838158
51.7756416153927	-50.2900694655972
2.03014440349994	-1.89306985400733
-14.1518619569938	-8.09226170898
-43.9850308909723	-20.0846966713768
-31.2897789668949	61.3539836387484
-44.0550537620212	7.58670313560106
50.8702844539105	-19.2270425751286
-41.6581100845212	11.3267600487811
43.6805222463889	4.35025232724437
26.6739904737669	-54.3180049501432
11.7841706808112	3.71376470861187
4.7585611020561	17.5546394486772
43.546958301029	-13.8312179809869
-39.3941178558746	9.97537285760828
-24.7483446034874	-5.78838093919294
42.2967919847586	-1.80309786374811
34.6821879710574	6.89451604845407
30.4999735811229	-37.1363839143009
25.6133056554968	-12.7830372885248
-11.0503007216315	-0.447877573583946
38.7941562991349	-16.2263443886038
34.4263977923492	-23.6493243103196
